                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                     1274                  2.3999999999999999E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.6787078748321610E+003                  2.2322348202976318E+001                  7.1907011598670083E+000                 -6.5326003252709919E+000                  7.0000000000000018E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  2.3999999999999999E+000                  0.0000000000000000E+000                  1.6799999999999986E+000                  7.1514324602732653E-005                  6.7192848567539687E-001                  8.2725200658867633E-003                  2.4248225782406555E-003                  2.2513266348358919E-002                  5.0040586173000874E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3999999615283776E+000                  7.1859432254837525E+000                  2.3999999454558885E+000                  7.1843831056683820E+000                  1.2456851746802304E+005                  8.4506919949293230E+005                  1.0751557041297293E+009                  3.4371983184833286E-008                  3.4371983184833292E-008                  0.0000000000000000E+000                  1.3751258981578048E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                    1237                  1.2969563763756004E-001                  5.4039849015650010E-002                 -2.5733372450202481E+000                 -1.2672858730430798E+000                  2.3481590236930153E+006                 -1.3048508842916176E+000                  2.3142186706847582E+001                  1.5602894870966064E+013                  7.5308742679756060E+000                  1.5142575025298619E+000                  0.0000000000000000E+000                  2.1294004189995461E+000                  1.6500953537170024E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.2418973459168408E+011                                        1                  2.9176993287387085E+000                  2.3297499351151907E-001                  1.8895354304632336E-001                  2.9979638050213654E+011                  1.1476826385225275E+001                  3.9274730174892386E-001                  1.6575407825662829E+000                  8.7684539688029473E-001                  1.4548786688037625E+001                  3.5151086838731316E+000                  1.4333377504135604E-004                  1.4548799776111736E+001                  4.8426344612712724E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.6500953537170000E-007                  2.4380399012659332E-022                  0.0000000000000000E+000                  2.2226139039992135E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1609312870045356E-016                  0.0000000000000000E+000                 -1.0004640815141768E+001                 -1.1530954382351503E+001                 -7.9808607043729545E+000                  4.8164304037773836E-001                  3.9274730174892380E-001 
                                    1238                  1.2328540196461976E-001                  5.1368917485258236E-002                 -2.5786981763030385E+000                 -1.2892995862151702E+000                  2.3566404696842674E+006                 -1.3024454007676296E+000                  2.3142186351916422E+001                  1.5746798117417012E+013                  7.4878925209258052E+000                  1.4872727931254031E+000                  0.0000000000000000E+000                  2.0283486020275214E+000                  1.7066390832917856E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.3019965923397650E+011                                        1                  2.9717867433448037E+000                  2.2213825284841027E-001                  1.8176196705297262E-001                  3.0049698958963037E+011                  1.1477840125552866E+001                  3.9272147665835799E-001                  1.6575008851338453E+000                  8.7435960203562579E-001                  1.4548507618030555E+001                  3.5068522520062828E+000                  1.4038041996047496E-004                  1.4548516196994770E+001                  4.7997574458594194E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.7066390832917829E-007                  2.7674628414394896E-022                  0.0000000000000000E+000                  2.9650438832490601E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5729157095424622E-016                  0.0000000000000000E+000                 -1.0014899545526884E+001                 -1.1558080388074220E+001                 -7.9895326149733394E+000                  4.7737782551510843E-001                  3.9272147665835799E-001 
                                    1239                  1.1695380786933875E-001                  4.8730753278891148E-002                 -2.5843660575866427E+000                 -1.3121968752524575E+000                  2.3651523359472500E+006                 -1.3000397568165756E+000                  2.3142185979911140E+001                  1.5892034669496580E+013                  7.4450920158523184E+000                  1.4597773423278817E+000                  0.0000000000000000E+000                  1.9281153059083644E+000                  1.7650553566595682E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.3654857550272601E+011                                        1                  3.0289248662375741E+000                  2.1135691011635696E-001                  1.7447946872739187E-001                  3.0121071975628723E+011                  1.1478870423863853E+001                  3.9269547872009697E-001                  1.6574607504440506E+000                  8.7187006968120473E-001                  1.4548145272338088E+001                  3.4982187703752050E+000                  1.3736861312174450E-004                  1.4548122366785167E+001                  4.7571014086506108E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.7650553566595651E-007                  3.1409239782673877E-022                  0.0000000000000000E+000                  3.9540706174861841E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0047223262932153E-016                  0.0000000000000000E+000                 -1.0025463380813084E+001                 -1.1586337459147719E+001                 -7.9984946120602265E+000                  4.7313437298310390E-001                  3.9269547872009702E-001 
                                    1240                  1.1070430913955510E-001                  4.6126795474814630E-002                 -2.5903651932919955E+000                 -1.3360467156918943E+000                  2.3736947251545982E+006                 -1.2976339523480691E+000                  2.3142185590310902E+001                  1.6038616914956080E+013                  7.4024631259021669E+000                  1.4317417832451760E+000                  0.0000000000000000E+000                  1.8289553219322530E+000                  1.8254039427959562E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.4326985269456439E+011                                        1                  3.0894139891692718E+000                  2.0074995612052082E-001                  1.6718714424868261E-001                  3.0193832111805676E+011                  1.1479918235891432E+001                  3.9266931719514087E-001                  1.6574203989049672E+000                  8.6937625270340357E-001                  1.4547687807956118E+001                  3.4891733990119791E+000                  1.3429400500665253E-004                  1.4547689423816694E+001                  4.7151337306199143E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.8254039427959527E-007                  3.5642465390887777E-022                  0.0000000000000000E+000                  5.2711335260635917E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4591209738328378E-016                  0.0000000000000000E+000                 -1.0036311801802626E+001                 -1.1615830122469852E+001                 -8.0077691508968520E+000                  4.6895918135387255E-001                  3.9266931719514092E-001 
                                    1241                  1.0454054448032156E-001                  4.3558560200133989E-002                 -2.5967229071012556E+000                 -1.3609264840005402E+000                  2.3822677403188506E+006                 -1.2952279873154475E+000                  2.3142185182742431E+001                  1.6186557355379912E+013                  7.3599964226613848E+000                  1.4031337975355529E+000                  0.0000000000000000E+000                  1.7307921866439728E+000                  1.8877464436079501E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.5040164774558246E+011                                        1                  3.1535974864460883E+000                  1.9022912191581004E-001                  1.5982563223592991E-001                  3.0268061842495270E+011                  1.1480984612629578E+001                  3.9264300143292130E-001                  1.6573798511051976E+000                  8.6687760324798824E-001                  1.4547121199523279E+001                  3.4796763144859955E+000                  1.3115173740745802E-004                  1.4547146966493703E+001                  4.6735078453665135E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.8877464436079461E-007                  4.0440152108202914E-022                  0.0000000000000000E+000                  7.0244125623379286E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9342605170841337E-016                  0.0000000000000000E+000                 -1.0047501189395138E+001                 -1.1646677855408287E+001                 -8.0173814867499154E+000                  4.6481779612479651E-001                  3.9264300143292130E-001 
                                    1242                  9.8466355009961010E-002                  4.1027647920817090E-002                 -2.6034700636785035E+000                 -1.3869233800423557E+000                  2.3908714847638025E+006                 -1.2928218617182599E+000                  2.3142184756958095E+001                  1.6335868606890408E+013                  7.3176826759459983E+000                  1.3739176825105657E+000                  0.0000000000000000E+000                  1.6336001319366535E+000                  1.9521463475375147E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.5798782641484009E+011                                        1                  3.2218701040629170E+000                  1.7972288221808150E-001                  1.5234330445483232E-001                  3.0343852205354193E+011                  1.1482070714398285E+001                  3.9261654087045578E-001                  1.6573391278118890E+000                  8.6437357280928950E-001                  1.4546428715646421E+001                  3.4696817118998680E+000                  1.2793635506106545E-004                  1.4546421998496198E+001                  4.6319430157348429E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.9521463475375102E-007                  4.5876745766215958E-022                  0.0000000000000000E+000                  9.3575572377612205E-079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4288545134215755E-016                  0.0000000000000000E+000                 -1.0059086152426463E+001                 -1.1679018079803679E+001                 -8.0273601492174258E+000                  4.6068231163479539E-001                  3.9261654087045583E-001 
                                    1243                  9.2485804288250636E-002                  3.8535751786771100E-002                 -2.6106417081615585E+000                 -1.4141361640255408E+000                  2.3995060620881733E+006                 -1.2904155756056748E+000                  2.3142184312808993E+001                  1.6486563400759398E+013                  7.2755128536684124E+000                  1.3440538329743861E+000                  0.0000000000000000E+000                  1.5376004696699610E+000                  2.0186690845888958E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.6607911083718390E+011                                        1                  3.2946882857056994E+000                  1.6932967090240286E-001                  1.4480918009352028E-001                  3.0421304116276379E+011                  1.1483177827677620E+001                  3.9258994503133537E-001                  1.6572982499684021E+000                  8.6186361232019726E-001                  1.4545590236365642E+001                  3.4591365431481700E+000                  1.2464169632258365E-004                  1.4545569494038634E+001                  4.5908258424449805E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.0186690845888905E-007                  5.2036401388879154E-022                  0.0000000000000000E+000                  1.2461249187832020E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9451155475819662E-016                  0.0000000000000000E+000                 -1.0071062957960317E+001                 -1.1713009947182268E+001                 -8.0377375214095572E+000                  4.5659119581412466E-001                  3.9258994503133543E-001 
                                    1244                  8.6603201376805161E-002                  3.6084667240335488E-002                 -2.6182778568429561E+000                 -1.4426772952533473E+000                  2.4081715761138257E+006                 -1.2880091290580622E+000                  2.3142183849394435E+001                  1.6638654583901156E+013                  7.2334781221088837E+000                  1.3134981163188473E+000                  0.0000000000000000E+000                  1.4428874417603950E+000                  2.0873820828482564E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.7473452226977649E+011                                        1                  3.3725831547884537E+000                  1.5906464427972547E-001                  1.3723535185440205E-001                  3.0500529955670453E+011                  1.1484307385406582E+001                  3.9256322328388749E-001                  1.6572572380274915E+000                  8.5934717226300494E-001                  1.4544581352604204E+001                  3.4479789031706871E+000                  1.2126075653665454E-004                  1.4544583838669523E+001                  4.5502158880913313E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.0873820828482506E-007                  5.9014235000479434E-022                  0.0000000000000000E+000                  1.6588511208510125E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4834271552879201E-016                  0.0000000000000000E+000                 -1.0083462347683241E+001                 -1.1748839179686890E+001                 -8.0485505528471979E+000                  4.5255039176299339E-001                  3.9256322328388749E-001 
                                    1245                  8.0823127558978358E-002                  3.3676303149574316E-002                 -2.6264244841046942E+000                 -1.4726755896741981E+000                  2.4168681308098943E+006                 -1.2856025221421805E+000                  2.3142183363220507E+001                  1.6792155119202559E+013                  7.1915698466935218E+000                  1.2822011126878372E+000                  0.0000000000000000E+000                  1.3494468564678646E+000                  2.1583548264928162E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.8402321319729370E+011                                        1                  3.4561769998288456E+000                  1.4885041764445958E-001                  1.2956466338729666E-001                  3.0581655496711090E+011                  1.1485460991659224E+001                  3.9253638425680820E-001                  1.6572161103741718E+000                  8.5682370280828624E-001                  1.4543372161380313E+001                  3.4361359389663435E+000                  1.1778551519649464E-004                  1.4543368825601044E+001                  4.5098094190488541E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.1583548264928096E-007                  6.6917734766076244E-022                  0.0000000000000000E+000                  2.2074969108168448E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0424532785933168E-016                  0.0000000000000000E+000                 -1.0096355282428267E+001                 -1.1786724342322957E+001                 -8.0598416449993096E+000                  4.4852971274007669E-001                  3.9253638425680820E-001 
                                    1246                  7.5150467514563377E-002                  3.1312694797734741E-002                 -2.6351347670984917E+000                 -1.5042795550140480E+000                  2.4255958301975601E+006                 -1.2831957549716724E+000                  2.3142182850191134E+001                  1.6947078085621631E+013                  7.1497795916604208E+000                  1.2501071827803742E+000                  0.0000000000000000E+000                  1.2574306258608088E+000                  2.2316589146983234E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.9402681949613544E+011                                        1                  3.5462044396637999E+000                  1.3873565277677974E-001                  1.2183306322101722E-001                  3.0664822270125751E+011                  1.1486640451908647E+001                  3.9250943635829466E-001                  1.6571748848145695E+000                  8.5429265388484887E-001                  1.4541925626892013E+001                  3.4235210984504327E+000                  1.1420671355278061E-004                  1.4541932933231021E+001                  4.4697975364371295E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.2316589146983158E-007                  7.5868351693855351E-022                  0.0000000000000000E+000                  2.9365660469924284E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6232642744008139E-016                  0.0000000000000000E+000                 -1.0109772237141728E+001                 -1.1826925097029859E+001                 -8.0716597639396994E+000                  4.4454818988146921E-001                  3.9250943635829466E-001 
                                    1247                  6.9590445967730077E-002                  2.8996019153220864E-002                 -2.6444706734106398E+000                 -1.5376616220479795E+000                  2.4343547782332995E+006                 -1.2807888277292165E+000                  2.3142182306030833E+001                  1.7103436677968426E+013                  7.1080991203705182E+000                  1.2171533129144860E+000                  0.0000000000000000E+000                  1.1668912085174385E+000                  2.3073681220718332E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.0484251664430737E+011                                        1                  3.6435399228321979E+000                  1.2868037613433342E-001                  1.1400958044035145E-001                  3.0750190492591290E+011                  1.1487847810505745E+001                  3.9248238791431345E-001                  1.6571335789650108E+000                  8.5175347528546097E-001                  1.4540195316610562E+001                  3.4100304553987617E+000                  1.1051356547111407E-004                  1.4540189549087769E+001                  4.4300233927741212E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.3073681220718250E-007                  8.6003292372740879E-022                  0.0000000000000000E+000                  3.9050492365828115E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2253134106055549E-016                  0.0000000000000000E+000                 -1.0123785102106908E+001                 -1.1869753227991334E+001                 -8.0840618513950542E+000                  4.4059025249716965E-001                  3.9248238791431356E-001 
                                    1248                  6.4148671128435669E-002                  2.6728612970181531E-002                 -2.6545050117596718E+000                 -1.5730235775332413E+000                  2.4431450786575642E+006                 -1.2783817406789686E+000                  2.3142181726182624E+001                  1.7261244206236562E+013                  7.0665203959994631E+000                  1.1832676685945567E+000                  0.0000000000000000E+000                  1.0779914668511621E+000                  2.3855584603923346E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.1658704338854340E+011                                        1                  3.7492339316961085E+000                  1.1874057404246305E-001                  1.0613772021640838E-001                  3.0837942731994232E+011                  1.1489085397590840E+001                  3.9245524716673108E-001                  1.6570922102475572E+000                  8.4920561679384221E-001                  1.4538122212833262E+001                  3.3955377090671912E+000                  1.0669337479519167E-004                  1.4538142514341756E+001                  4.3907067914952536E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.3855584603923251E-007                  9.7477539036008083E-022                  0.0000000000000000E+000                  5.1911121375400685E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8497009988851596E-016                  0.0000000000000000E+000                 -1.0138438834816709E+001                 -1.1915587642735632E+001                 -8.0971146363472801E+000                  4.3667779513482802E-001                  3.9245524716673108E-001 
                                    1249                  5.8831186661426171E-002                  2.4512994442260905E-002                 -2.6653241178432721E+000                 -1.6106036332474696E+000                  2.4519668347892165E+006                 -1.2759744941838134E+000                  2.3142181105670129E+001                  1.7420514094291723E+013                  7.0250355825756730E+000                  1.1483677612171477E+000                  0.0000000000000000E+000                  9.9075593397158024E-001                  2.4663082414126615E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.2940207710281085E+011                                        1                  3.8645613481876002E+000                  1.0882641468495967E-001                  9.8145582792487404E-002                  3.0928288549456171E+011                  1.1490355888509750E+001                  3.9242802227173140E-001                  1.6570507958859735E+000                  8.4664852833186910E-001                  1.4535630121598546E+001                  3.3798872354357292E+000                  1.0273101851148074E-004                  1.4535606905017589E+001                  4.3514952186514527E-001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.4663082414126503E-007                  1.1046612533937121E-021                  0.0000000000000000E+000                  6.8982912964449688E-078                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4951379402824110E-016                  0.0000000000000000E+000                 -1.0153846864382682E+001                 -1.1964895218348419E+001                 -8.1108969922331937E+000                  4.3277579907286151E-001                  3.9242802227173140E-001 
