                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                     1340                  3.0000000000000000E+000                  2.0000000000000000E-002                  1.3144958392975556E+006                  8.5520783338129731E+003                  5.3674588780908889E+003                  1.9640769663843475E+001                  5.1250128710840359E+000                 -4.6274883330633996E+000                  6.9999999237020905E-001                  2.9805265032358493E-005                  2.7997020236475623E-001                  3.4468833607726509E-003                  1.0103427409493243E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0999999979049155E+000                  8.9395000839209189E-005                  8.3991060709424714E-001                  1.0340650082357511E-002                  3.0310282228018272E-003                  2.8141582935448588E-002                  6.2550732716251138E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999925688754E+000                  5.1233787695183475E+000                  2.9999999890875513E+000                  5.1227101431646682E+000                  6.7040750843825124E+004                  2.1055713116834834E+006                  1.5274350503293536E+009                  3.5180361691481159E-004                  3.5180361691481148E-004                  1.1264468061974624E-071                  1.4077081491073786E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1482333898216539E+013                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     844                  2.9683480213793336E+000                  9.8944934045977795E-001                 -3.7687691789617865E+000                 -4.6064366490869884E-003                  6.4516290318508598E+005                 -2.6123340117142559E+000                  2.4829004968672177E+001                  2.0997094161087134E+011                  4.8989717284238921E+001                  4.2708075647389165E+000                  0.0000000000000000E+000                  1.9794672503858894E+001                  2.1764833612011617E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.0716110380406776E+010                                        1                  2.7701849495451614E-001                  6.7277845921078807E+000                  8.7059680713392740E-001                  1.4295024546469017E+010                  1.0155184905436357E+001                  3.9479989685701850E-001                  1.6605561739061745E+000                  1.6901049331846574E+000                  1.4196945698152350E+001                  4.1936357667064748E+000                  1.3069602439730063E-003                  1.4206120347126825E+001                  3.0511333651137242E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  2.1764833612011613E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0899117408020874E-012                  0.0000000000000000E+000                 -7.7853269752540841E+000                 -8.6512128686717062E+000                 -6.1835079370935357E+000                  3.0051962994120158E+000                  3.9479989682791683E-001 
                                     845                  2.9678371023531231E+000                  9.8927903411770779E-001                 -3.7620816946463438E+000                 -4.6811948682818037E-003                  6.5015336353587580E+005                 -2.6072295518394766E+000                  2.4829006277798857E+001                  2.1410927547639597E+011                  4.8071721295593321E+001                  4.2654094120332058E+000                  0.0000000000000000E+000                  1.9798307627692129E+001                  2.4220849060545600E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.0882543489852303E+010                                        1                  2.7852025815911341E-001                  6.5017470651458114E+000                  8.6669771836934584E-001                  1.4339944345161098E+010                  1.0156547465792290E+001                  3.9476500934703412E-001                  1.6604824162890972E+000                  1.6818896731125050E+000                  1.4197422088502835E+001                  4.1917553026999794E+000                  1.2963003710729176E-003                  1.4206496540320352E+001                  2.9616241843860331E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  2.4220849060545600E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0487692344482277E-012                  0.0000000000000000E+000                 -7.7942819304525424E+000                 -8.6618830639499098E+000                 -6.1844021376175009E+000                  2.9167732751852049E+000                  3.9476500931777975E-001 
                                     846                  2.9673182550543205E+000                  9.8910608501810693E-001                 -3.7554000998852963E+000                 -4.7571263328602831E-003                  6.5518596305266488E+005                 -2.6021208379470551E+000                  2.4829007556132527E+001                  2.1833253402123245E+011                  4.7164422661824815E+001                  4.2599777735451037E+000                  0.0000000000000000E+000                  1.9802027624059399E+001                  2.6949141015315452E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.1049547739375946E+010                                        1                  2.8002718883169397E-001                  6.2811971499399180E+000                  8.6265994734008111E-001                  1.4384820195176790E+010                  1.0157904437743163E+001                  3.9473052292308264E-001                  1.6604099389762630E+000                  1.6736145226225456E+000                  1.4197872582702745E+001                  4.1898534831743701E+000                  1.2856601249466380E-003                  1.4206843960074712E+001                  2.8742993657794393E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  2.6949141015315455E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0082561120643209E-012                  0.0000000000000000E+000                 -7.8032352252673549E+000                 -8.6726214769000478E+000                 -6.1852378073575638E+000                  2.8305637322324184E+000                  3.9473052289369059E-001 
                                     847                  2.9667913635999410E+000                  9.8893045453331363E-001                 -3.7487244726641546E+000                 -4.8342486196077915E-003                  6.6026112345444772E+005                 -2.5970078392491605E+000                  2.4829008817613317E+001                  2.2264255382961005E+011                  4.6269248760425533E+001                  4.2545124653562594E+000                  0.0000000000000000E+000                  1.9805834444003366E+001                  2.9979366839880089E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.1217121037036507E+010                                        1                  2.8153926877799862E-001                  6.0662575759552286E+000                  8.5848237355474288E-001                  1.4429646201355907E+010                  1.0159255682813349E+001                  3.9469663264488547E-001                  1.6603391644809162E+000                  1.6652924482388125E+000                  1.4198296833894258E+001                  4.1879299866686202E+000                  1.2750393070031462E-003                  1.4207162137811777E+001                  2.7892079640207128E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  2.9979366839880089E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9683633039259056E-012                  0.0000000000000000E+000                 -7.8121869893039850E+000                 -8.6834292796867043E+000                 -6.1860281017582164E+000                  2.7466076106947668E+000                  3.9469663261537108E-001 
                                     848                  2.9662563106263060E+000                  9.8875210354210208E-001                 -3.7420548927040742E+000                 -4.9125795440717341E-003                  6.6537927359902521E+005                 -2.5918905264848511E+000                  2.4829010082774925E+001                  2.2704121342559653E+011                  4.5387379480610136E+001                  4.2490133032249187E+000                  0.0000000000000000E+000                  1.9809730083468608E+001                  3.3344359409621526E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.1385261312762905E+010                                        1                  2.8305647992761401E-001                  5.8570066153770384E+000                  8.5416376910626413E-001                  1.4474417823907774E+010                  1.0160601104976404E+001                  3.9466350829365937E-001                  1.6602704584010870E+000                  1.6569351087185147E+000                  1.4198694505941276E+001                  4.1859845011787273E+000                  1.2644377930960226E-003                  1.4207450562078064E+001                  2.7063812238233242E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  3.3344359409621532E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9290815732485022E-012                  0.0000000000000000E+000                 -7.8211373287481907E+000                 -8.6943075957076790E+000                 -6.1867848462438229E+000                  2.6649273881462623E+000                  3.9466350826403718E-001 
                                     849                  2.9657129772775459E+000                  9.8857099242584856E-001                 -3.7353914414390341E+000                 -4.9921371629359362E-003                  6.7054084866018081E+005                 -2.5867688707041889E+000                  2.4829011352547617E+001                  2.3153043427501260E+011                  4.4519722519427745E+001                  4.2434801025913966E+000                  0.0000000000000000E+000                  1.9813716584007175E+001                  3.7080461117139518E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.1553966465809650E+010                                        1                  2.8457880354050141E-001                  5.6534792202376005E+000                  8.4970269434999612E-001                  1.4519131738847990E+010                  1.0161940645819868E+001                  3.9463119578562006E-001                  1.6602039094913599E+000                  1.6485524488195233E+000                  1.4199065262965059E+001                  4.1840167137023991E+000                  1.2538555858924970E-003                  1.4207708635970356E+001                  2.6258326575086421E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  3.7080461117139518E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904012061616445E-012                  0.0000000000000000E+000                 -7.8300862394193187E+000                 -8.7052574428165723E+000                 -6.1875180430544319E+000                  2.5855275439287944E+000                  3.9463119575590250E-001 
                                     850                  2.9651612431942325E+000                  9.8838708106474427E-001                 -3.7287342019617191E+000                 -5.0729397763937855E-003                  6.7574628911122971E+005                 -2.5816428430758176E+000                  2.4829012620625328E+001                  2.3611218181254559E+011                  4.3666138976264953E+001                  4.2379126785987999E+000                  0.0000000000000000E+000                  1.9817796032052041E+001                  4.1227892061227729E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.1723234312670197E+010                                        1                  2.8610622006459430E-001                  5.4556112402292740E+000                  8.4509600055091227E-001                  1.4563785656409679E+010                  1.0163274278547851E+001                  3.9459969474835477E-001                  1.6601395033474073E+000                  1.6401447926670707E+000                  1.4199408752778302E+001                  4.1820262938518145E+000                  1.2432926986687255E-003                  1.4207935413381502E+001                  2.5475360511150105E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  4.1227892061227722E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8523098384978162E-012                  0.0000000000000000E+000                 -7.8390336748057887E+000                 -8.7162798503122705E+000                 -6.1882280326314838E+000                  2.5083510224160839E+000                  3.9459969471855116E-001 
                                     851                  2.9646009865021310E+000                  9.8820032883404374E-001                 -3.7220832589608448E+000                 -5.1550059305254204E-003                  6.8099604042686685E+005                 -2.5765124149014080E+000                  2.4829013879970979E+001                  2.4078846649494589E+011                  4.2825525944279846E+001                  4.2323108461159586E+000                  0.0000000000000000E+000                  1.9821970559149761E+001                  4.5831156486488405E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.1893062578662003E+010                                        1                  2.8763870912718792E-001                  5.2631930780290084E+000                  8.4033703136057647E-001                  1.4608377328104345E+010                  1.0164601977974808E+001                  3.9456899635036563E-001                  1.6600772069768825E+000                  1.6317027052813524E+000                  1.4199724561941480E+001                  4.1800128497009332E+000                  1.2327489987680191E-003                  1.4208129300523614E+001                  2.4714076434420216E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  4.5831156486488399E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8147902458650557E-012                  0.0000000000000000E+000                 -7.8479795792331624E+000                 -8.7273760245848369E+000                 -6.1889053883179388E+000                  2.4332872508198156E+000                  3.9456899632048231E-001 
                                     852                  2.9640320838010386E+000                  9.8801069460034630E-001                 -3.7154386986480463E+000                 -5.2383544196805999E-003                  6.8629055302459036E+005                 -2.5713775575483862E+000                  2.4829015122207934E+001                  2.4556134488115875E+011                  4.1996927104345829E+001                  4.2266744197600579E+000                  0.0000000000000000E+000                  1.9826242344074231E+001                  5.0939491213947981E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.2063448894006313E+010                                        1                  2.8917624947287701E-001                  5.0759621338855307E+000                  8.3541701248876810E-001                  1.4652903546215416E+010                  1.0165923690844048E+001                  3.9453908322335018E-001                  1.6600169686438264E+000                  1.6232175144348342E+000                  1.4200011907411545E+001                  4.1779756200375724E+000                  1.2222233485480525E-003                  1.4208288283670495E+001                  2.3973427654229846E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  5.0939491213947981E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7778227374565312E-012                  0.0000000000000000E+000                 -7.8569238877111358E+000                 -8.7385482721855325E+000                 -6.1895414381081233E+000                  2.3602375116293195E+000                  3.9453908319338987E-001 
                                     853                  2.9634544101537221E+000                  9.8781813671790752E-001                 -3.7088006087721896E+000                 -5.3230042888690113E-003                  6.9163028220033820E+005                 -2.5662382423811443E+000                  2.4829016337002354E+001                  2.5043292073969824E+011                  4.1179594497700720E+001                  4.2210032139194107E+000                  0.0000000000000000E+000                  1.9830613614002843E+001                  5.6607360183197004E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.2234390786816086E+010                                        1                  2.9071881889924700E-001                  4.8936894828536133E+000                  8.3032699586408842E-001                  1.4697360228051414E+010                  1.0167239338738675E+001                  3.9450992936877083E-001                  1.6599587176777835E+000                  1.6146820657332497E+000                  1.4200269343334281E+001                  4.1759131811271724E+000                  1.2117128314580567E-003                  1.4208410252761691E+001                  2.3252500503282900E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  5.6607360183197010E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7413880739258224E-012                  0.0000000000000000E+000                 -7.8658665257877551E+000                 -8.7498008793468358E+000                 -6.1901290196077881E+000                  2.2891178391835845E+000                  3.9450992933873358E-001 
                                     854                  2.9628678390750629E+000                  9.8762261302502097E-001                 -3.7021690777669058E+000                 -5.4089748361408714E-003                  6.9701568791513878E+005                 -2.5610944407438692E+000                  2.4829017518148714E+001                  2.5540534618852261E+011                  4.0372981308094353E+001                  4.2152970427779826E+000                  0.0000000000000000E+000                  1.9835086645337238E+001                  6.2894999580420403E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.2405885677983749E+010                                        1                  2.9226639423142337E-001                  4.7161823178729234E+000                  8.2505806421301919E-001                  1.4741742577503193E+010                  1.0168548823215239E+001                  3.9448147836072900E-001                  1.6599023181327406E+000                  1.6060908206971021E+000                  1.4200495027630335E+001                  4.1738237133201608E+000                  1.2012135855175162E-003                  1.4208493026861390E+001                  2.2550523354990832E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  6.2894999580420403E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7054676971662158E-012                  0.0000000000000000E+000                 -7.8748073913383552E+000                 -8.7611392939498227E+000                 -6.1906625599214582E+000                  2.2198579169297172E+000                  3.9448147833061126E-001 
                                     855                  2.9622722425202332E+000                  9.8742408084007793E-001                 -3.6955441932278807E+000                 -5.4962856151307355E-003                  7.0244723392224335E+005                 -2.5559461239107910E+000                  2.4829018685511990E+001                  2.6048082287770901E+011                  3.9576732820257895E+001                  4.2095557203294369E+000                  0.0000000000000000E+000                  1.9839663765012688E+001                  6.9869017906135381E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.2577930877726337E+010                                        1                  2.9381895128846813E-001                  4.5432817494761917E+000                  8.1960144816840774E-001                  1.4786045256189188E+010                  1.0169852031124529E+001                  3.9445356904625517E-001                  1.6598474110238377E+000                  1.5974399390189429E+000                  1.4200687023021228E+001                  4.1717053021448951E+000                  1.1907217315784713E-003                  1.4208534351332180E+001                  2.1866855380679109E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  6.9869017906135381E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6700437208371871E-012                  0.0000000000000000E+000                 -7.8837462926268431E+000                 -8.7725691602873521E+000                 -6.1911380959985918E+000                  2.1523999313328983E+000                  3.9445356901605078E-001 
                                     856                  2.9616674908708878E+000                  9.8722249695696263E-001                 -3.6889260433283426E+000                 -5.5849564379160492E-003                  7.0792538682632579E+005                 -2.5507932620256311E+000                  2.4829019856789479E+001                  2.6566160320387650E+011                  3.8790675646190259E+001                  4.2037790603715921E+000                  0.0000000000000000E+000                  1.9844347353537863E+001                  7.7603057009164510E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627248390E-001                                        1                  3.2750523543930527E+010                                        1                  2.9537646415952712E-001                  4.3748597453463827E+000                  8.1394863356838065E-001                  1.4830262562371531E+010                  1.0171148840062751E+001                  3.9442600784934895E-001                  1.6597935684897638E+000                  1.5887273440975220E+000                  1.4200843313279472E+001                  4.1695559546060830E+000                  1.1802333714889611E-003                  1.4208531909946103E+001                  2.1200974880983141E+000                  6.9999999999982587E-001                  2.9797635425436931E-005                  2.7997020236474879E-001                  3.4468833607861258E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  7.7603057009164497E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6350990442500806E-012                  0.0000000000000000E+000                 -7.8926830082349051E+000                 -8.7840963291098468E+000                 -6.1915534001625652E+000                  2.0866973843090255E+000                  3.9442600781904913E-001 
