                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     400                                     1395                  4.0000000000000000E+000                  2.0000000000000000E-002                  7.7657339852096187E+005                  2.3106348044741976E+003                  6.1341792617467372E+003                  9.2106618122815334E+001                  8.4973919776594347E+000                 -4.9226823496164096E+000                  6.9999999392686341E-001                  2.9803708289185287E-005                  2.7997020236481790E-001                  3.4468833606078331E-003                  1.0103427411416079E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.7999999977749486E+000                  1.1919276604890636E-004                  1.1198808094590020E+000                  1.3787533443128771E-002                  4.0413709637527389E-003                  3.7522110580598129E-002                  8.3400976955001396E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999999898133654E+000                  8.4943699946598059E+000                  3.9999999853149277E+000                  8.4929460443515410E+000                  1.2395257100374786E+005                  4.8142030302616558E+005                  4.3427932558183646E+008                  1.0513389434366443E-003                  1.0513389434366441E-003                  3.7095822414393115E-067                  4.2067147124239057E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4506792681165105E+013                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     735                  3.9974908217457528E+000                  9.9937270543643819E-001                 -4.9325910246037923E+000                 -2.7251605034025772E-004                  4.3737922144485865E+005                 -4.2069942218138863E+000                  2.9948641076181406E+001                  3.7167056309164448E+009                  1.1798861342111104E+001                  6.7019282230344848E+000                  0.0000000000000000E+000                  9.2104062366663840E+001                  3.1596753978336676E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  3.9157869451280403E+010                                        0                  3.5259392555769820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3615713253235325E+007                  7.3732010668835617E+000                  3.7245912994413777E-001                  1.6276268342190336E+000                  1.0718400974163949E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0963689584654974E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  3.1596753978336676E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7952261992167753E-008                  1.3398605148360688E-004                 -5.6652565126354908E+000                 -9.8999999999999986E+001                 -3.9836304463359062E+000                  2.0956065581935868E-001                  3.7245912983575274E-001 
                                     736                  3.9974441053889547E+000                  9.9936102634723856E-001                 -4.9252192143149633E+000                 -2.7759142772790842E-004                  4.3943399600604927E+005                 -4.1992743255298173E+000                  2.9930826667143133E+001                  3.8007904515295987E+009                  1.1748268936734233E+001                  6.6940468023812025E+000                  0.0000000000000000E+000                  9.2103994468765350E+001                  3.4372408316336455E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  3.9246353427043755E+010                                        0                  3.5338955595707072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4017385787187431E+007                  7.3805257341249346E+000                  3.7253606828158520E-001                  1.6277330341203129E+000                  1.0699738796623735E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0949811030069562E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  3.4372408316336455E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7971585097823263E-008                  1.3405814073685814E-004                 -5.6749909742082290E+000                 -9.8999999999999986E+001                 -3.9915034453757361E+000                  2.0942186684445510E-001                  3.7253606817339374E-001 
                                     737                  3.9973965892901187E+000                  9.9934914732252966E-001                 -4.9178500705735395E+000                 -2.8275375186022979E-004                  4.4149564139534422E+005                 -4.1915583783192218E+000                  2.9913012206548217E+001                  3.8867180376197896E+009                  1.1697817672283415E+001                  6.6861531158698142E+000                  0.0000000000000000E+000                  9.2103924880572734E+001                  3.7384167129198127E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  3.9334544736747704E+010                                        0                  3.5418256739796711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4425142557270285E+007                  7.3878371071566304E+000                  3.7261237089587051E-001                  1.6278377160912978E+000                  1.0681048479609410E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0935974465205387E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  3.7384167129198135E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7991128366924290E-008                  1.3413101195072037E-004                 -5.6847140336743180E+000                 -9.8999999999999986E+001                 -3.9993623073378282E+000                  2.0928392230986406E-001                  3.7261237078786963E-001 
                                     738                  3.9973482600551211E+000                  9.9933706501378028E-001                 -4.9104835993222000E+000                 -2.8800448105042016E-004                  4.4356422363079310E+005                 -4.1838462254881277E+000                  2.9895197496968969E+001                  3.9745293563966751E+009                  1.1647549272044474E+001                  6.6782470699494230E+000                  0.0000000000000000E+000                  9.2103853561863772E+001                  4.0651535561441459E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  3.9422443908109489E+010                                        0                  3.5497296784804971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4839073175574064E+007                  7.3951353869053742E+000                  3.7268807391155545E-001                  1.6279409724574867E+000                  1.0662345562983453E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0922258948982717E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  4.0651535561441459E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8010809182427928E-008                  1.3420435604863179E-004                 -5.6944259528459611E+000                 -9.8999999999999986E+001                 -4.0072088492892703E+000                  2.0914756036513593E-001                  3.7268807380374314E-001 
                                     739                  3.9972991040713688E+000                  9.9932477601784220E-001                 -4.9031198068047441E+000                 -2.9334509747140777E-004                  4.4563981553630723E+005                 -4.1761377231066144E+000                  2.9877382422290257E+001                  4.0642663053067498E+009                  1.1597500018475653E+001                  6.6703285732434816E+000                  0.0000000000000000E+000                  9.2103780472279368E+001                  4.4195597103411181E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  3.9510052149297028E+010                                        0                  3.5576077097210407E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5259270052132517E+007                  7.4024207960644661E+000                  3.7276320546284669E-001                  1.6280428779431013E+000                  1.0643643818826596E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0908733348326727E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  4.4195597103411173E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8030555355070730E-008                  1.3427790345053325E-004                 -5.7041269854017376E+000                 -9.8999999999999986E+001                 -4.0150447034085639E+000                  2.0901341920219871E-001                  3.7276320535522151E-001 
                                     740                  3.9972491075043837E+000                  9.9931227687609592E-001                 -4.8957586995579838E+000                 -2.9877710753161059E-004                  4.4772249581938877E+005                 -4.1684327367412326E+000                  2.9859566935256140E+001                  4.1559717335915027E+009                  1.1547699857426583E+001                  6.6623975363748134E+000                  0.0000000000000000E+000                  9.2103705571288288E+001                  4.8039139181059247E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  3.9597371250358208E+010                                        0                  3.5654599521996783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5685828330396753E+007                  7.4096935756480491E+000                  3.7283778605738227E-001                  1.6281434903242789E+000                  1.0624954873703205E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0895455755296261E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  4.8039139181059255E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8050305657502401E-008                  1.3435142596006342E-004                 -5.7138173766562410E+000                 -9.8999999999999986E+001                 -4.0228712789820147E+000                  2.0888202130578978E-001                  3.7283778594994343E-001 
                                     741                  3.9971982562943382E+000                  9.9929956407358456E-001                 -4.8884002844028176E+000                 -3.0430204225596490E-004                  4.4981234597839310E+005                 -4.1607311379101635E+000                  2.9841751021892094E+001                  4.2496894643614383E+009                  1.1498149243572797E+001                  6.6544538718119668E+000                  0.0000000000000000E+000                  9.2103628818134183E+001                  5.2206785179916146E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  3.9684403377088188E+010                                        0                  3.5732866102744304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6118845775593851E+007                  7.4169539810116785E+000                  3.7291182937487016E-001                  1.6282428517168386E+000                  1.0606279413980997E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0882452091746509E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  5.2206785179916146E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8070033492628317E-008                  1.3442482468885097E-004                 -5.7234973624436432E+000                 -9.8999999999999986E+001                 -4.0306888818193887E+000                  2.0875335716009344E-001                  3.7291182926761718E-001 
                                     742                  3.9971465361525356E+000                  9.9928663403813400E-001                 -4.8810445684345716E+000                 -3.0992145767309598E-004                  4.5190944539716927E+005                 -4.1530327987203917E+000                  2.9823934647518126E+001                  4.3454643171973677E+009                  1.1448823401523661E+001                  6.6464974937789378E+000                  0.0000000000000000E+000                  9.2103550171499478E+001                  5.6725132360229461E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  3.9771150675058762E+010                                        0                  3.5810878648492600E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6558421760160379E+007                  7.4242022634211793E+000                  3.7298534341435197E-001                  1.6283409903809338E+000                  1.0587608564154625E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0869698894297711E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  5.6725132360229461E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8089766042612590E-008                  1.3449820088987284E-004                 -5.7331671673042646E+000                 -9.8999999999999986E+001                 -4.0384968502716569E+000                  2.0862696232424238E-001                  3.7298534330728511E-001 
                                     743                  3.9970939325578438E+000                  9.9927348313946096E-001                 -4.8736915590132774E+000                 -3.1563693520791154E-004                  4.5401386910890159E+005                 -4.1453375894800093E+000                  2.9806117733044726E+001                  4.4433421312855968E+009                  1.1399698789720443E+001                  6.6385283182626802E+000                  0.0000000000000000E+000                  9.2103469589003964E+001                  6.1622902183126150E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  3.9857614922486687E+010                                        0                  3.5888638541565820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7004656309973188E+007                  7.4314386543581135E+000                  3.7305833110759767E-001                  1.6284379217873057E+000                  1.0568933762759010E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0857150936054075E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  6.1622902183126150E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8109554015012354E-008                  1.3457174300354570E-004                 -5.7428270038717164E+000                 -9.8999999999999986E+001                 -4.0462945422074901E+000                  2.0850239695172471E-001                  3.7305833100071784E-001 
                                     744                  3.9970404307530685E+000                  9.9926010768826712E-001                 -4.8663412637532737E+000                 -3.2145008208039698E-004                  4.5612568806367845E+005                 -4.1376453790105030E+000                  2.9788300159955657E+001                  4.5433697890978317E+009                  1.1350754210941025E+001                  6.6305462630642289E+000                  0.0000000000000000E+000                  9.2103387027001588E+001                  6.6931105221066656E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  3.9943797439823570E+010                                        0                  3.5966146766782131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7457650106826596E+007                  7.4386633665020678E+000                  3.7313079055111470E-001                  1.6285336491431592E+000                  1.0550247195703284E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0844766440022042E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  6.6931105221066656E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8129443950417056E-008                  1.3464562358434475E-004                 -5.7524770733930746E+000                 -9.8999999999999986E+001                 -4.0540813788662682E+000                  2.0837926580759228E-001                  3.7313079044442299E-001 
                                     745                  3.9969860157412818E+000                  9.9924650393532055E-001                 -4.8589936905125555E+000                 -3.2736253171013403E-004                  4.5824496949942375E+005                 -4.1299560350415065E+000                  2.9770481776095814E+001                  4.6455952406286430E+009                  1.1301970749353886E+001                  6.6225512478448225E+000                  0.0000000000000000E+000                  9.2103302440573600E+001                  7.2683218744563138E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  4.0029699126116425E+010                                        0                  3.6043403947688951E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7917504537573554E+007                  7.4458765953982065E+000                  3.7320271770969582E-001                  1.6286281695824394E+000                  1.0531541789651850E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0832508025465710E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  7.2683218744563138E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8149477336719504E-008                  1.3471999605373919E-004                 -5.7621175685496429E+000                 -9.8999999999999986E+001                 -4.0618568470173235E+000                  2.0825721695808116E-001                  3.7320271760319368E-001 
                                     746                  3.9969306722820921E+000                  9.9923266807052302E-001                 -4.8516488473806643E+000                 -3.3337594412712838E-004                  4.6037177730961505E+005                 -4.1222694243107174E+000                  2.9752662380371902E+001                  4.7500675282045469E+009                  1.1253331713820366E+001                  6.6145431941651252E+000                  0.0000000000000000E+000                  9.2103215783500943E+001                  7.8915377841173294E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  4.0115320485783279E+010                                        0                  3.6120410358531468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8384321746882197E+007                  7.4530785210695987E+000                  3.7327414969729544E-001                  1.6287215746657711E+000                  1.0512811207328652E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0820342583502638E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  7.8915377841173309E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8169692958346822E-008                  1.3479500346209731E-004                 -5.7717487138453638E+000                 -9.8999999999999986E+001                 -4.0696205388790618E+000                  2.0813594059419163E-001                  3.7327414959098471E-001 
                                     747                  3.9968743848878541E+000                  9.9921859622196352E-001                 -4.8443067426666486E+000                 -3.3949200638880755E-004                  4.6250617240754497E+005                 -4.1145854130373785E+000                  2.9734841731283584E+001                  4.8568368118783817E+009                  1.1204822571621525E+001                  6.6065220255226693E+000                  0.0000000000000000E+000                  9.2103127008017964E+001                  8.5666580980994894E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  4.0200661659214478E+010                                        0                  3.6197165967353717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8858204693982959E+007                  7.4602693095797612E+000                  3.7334516159502934E-001                  1.6288140432339302E+000                  1.0494049838719015E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0808241151603946E-001                  6.9999999999999962E-001                  2.9797635251789939E-005                  2.7997020236474868E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  8.5666580980994894E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8190128984168452E-008                  1.3487078625176193E-004                 -5.7813707631118829E+000                 -9.8999999999999986E+001                 -4.0773721487434607E+000                  2.0801516769685971E-001                  3.7334516148891217E-001 
