                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                     1157                  4.0000000000000000E+000                  2.0000000000000000E-002                  3.3965854804014443E+003                  3.6828637878568344E+002                  4.4671449907120686E+003                  1.5537934389899769E+002                  2.0810844549843189E+001                 -8.3381167099899773E+000                  7.0000000000000018E-001                  2.9797635251149246E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.7999999999999972E+000                  1.1919054100455672E-004                  1.1198808094589954E+000                  1.3787533443144588E-002                  4.0413709637344272E-003                  3.7522110580598143E-002                  8.3400976955001448E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999992887186324E+000                  2.0787332958185761E+001                  3.9999990646619996E+000                  2.0781265434788860E+001                  4.7507438904426596E+005                  1.1652467556291695E+005                  2.5743447614247540E+008                  3.2125942269582259E-011                  3.2125942269582259E-011                  0.0000000000000000E+000                  1.2852519290445506E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0718808595631662E+011                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     831                  3.4764362856706437E+000                  8.6910907141766081E-001                 -2.7512810884421373E+000                 -6.0925717058427420E-002                  3.7015571025183005E+005                 -3.3227038849498189E+000                  2.6111396327779552E+001                  2.3456519171028473E+010                  9.7644912215456984E+001                  1.5157925587004675E+001                  0.0000000000000000E+000                  1.4933283720772360E+002                  2.1410664001394996E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.8950429346555048E+011                                        1                  1.7085318801714702E+000                  1.0096408217315465E+002                  9.9019262490587800E-001                  2.8164913107549843E+010                  1.0449708415718012E+001                  3.9522173935994431E-001                  1.6614666095603410E+000                  1.9896496193154591E+000                  1.5182075035932497E+001                  4.3792084643432387E+000                  2.6453243542371501E-003                  1.5177661540288129E+001                  4.0303653033437264E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.1410664001394996E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2653015938369113E-013                  0.0000000000000000E+000                 -6.9356780746459696E+000                 -7.7325632091257219E+000                 -6.4423912619571508E+000                  3.9778570974376393E+001                  3.9522173935994431E-001 
                                     832                  3.4693441194959971E+000                  8.6733602987399916E-001                 -2.7459969179383985E+000                 -6.1812612273982451E-002                  3.7278460411663412E+005                 -3.3180237482557109E+000                  2.6111399215442770E+001                  2.3880301166962936E+010                  9.6138789120556652E+001                  1.5127368702568390E+001                  0.0000000000000000E+000                  1.4920818115549898E+002                  2.4066654827951713E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.9047980695873065E+011                                        1                  1.7173282831843673E+000                  9.8476092278139234E+001                  9.8994733330292106E-001                  2.8263649231117283E+010                  1.0451228234604560E+001                  3.9518896823180077E-001                  1.6613929437887940E+000                  1.9828986478366031E+000                  1.5183161621594106E+001                  4.3780650732625199E+000                  2.6290395442694907E-003                  1.5178747370332804E+001                  3.9316977149525670E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.4066654827951713E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2457938452795668E-013                  0.0000000000000000E+000                 -6.9435833964133851E+000                 -7.7406086444246869E+000                 -6.4440698273909680E+000                  3.8806510954441478E+001                  3.9518896823180077E-001 
                                     833                  3.4621651340416761E+000                  8.6554128351041903E-001                 -2.7407235568201611E+000                 -6.2712212857126387E-002                  3.7543275804404769E+005                 -3.3133419583398660E+000                  2.6111402067262510E+001                  2.4311873328970299E+010                  9.4666317461141489E+001                  1.5096645079920183E+001                  0.0000000000000000E+000                  1.4908107257318366E+002                  2.7045800586830650E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.9146047754616296E+011                                        1                  1.7261711881004069E+000                  9.6059908462516503E+001                  9.8969708486397157E-001                  2.8362451877562908E+010                  1.0452743772028237E+001                  3.9515499880173838E-001                  1.6613169967358088E+000                  1.9761954833029489E+000                  1.5184248648802738E+001                  4.3769218133627437E+000                  2.6128553525795158E-003                  1.5179833669932474E+001                  3.8358722948324719E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.7045800586830650E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2265860297640787E-013                  0.0000000000000000E+000                 -6.9514848918119441E+000                 -7.7486538963235896E+000                 -6.4457976311287277E+000                  3.7862801648492976E+001                  3.9515499880173838E-001 
                                     834                  3.4548984473696787E+000                  8.6372461184241967E-001                 -2.7354611603592787E+000                 -6.3624704999844614E-002                  3.7810031164370646E+005                 -3.3086585046737524E+000                  2.6111404889942524E+001                  2.4751381645533852E+010                  9.3228108392736090E+001                  1.5065753756671672E+001                  0.0000000000000000E+000                  1.4895146641339093E+002                  3.0386632989678232E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.9244635726517758E+011                                        1                  1.7350610637249564E+000                  9.3714926639910360E+001                  9.8944200206371036E-001                  2.8461332520375740E+010                  1.0454255229293553E+001                  3.9511989351335175E-001                  1.6612389171509689E+000                  1.9695468724335337E+000                  1.5185336201382617E+001                  4.3757787144422045E+000                  2.5967712274493119E-003                  1.5180920522248405E+001                  3.7428659113051943E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.0386632989678232E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2076734236823314E-013                  0.0000000000000000E+000                 -6.9593826461327852E+000                 -7.7566989285854397E+000                 -6.4475815412318340E+000                  3.6947107043956613E+001                  3.9511989351335175E-001 
                                     835                  3.4475431737899145E+000                  8.6188579344747862E-001                 -2.7302098812012150E+000                 -6.4550277750178672E-002                  3.8078740536382690E+005                 -3.3039733781788434E+000                  2.6111407694285987E+001                  2.5198974805847717E+010                  9.1822625912610775E+001                  1.5034693767219695E+001                  0.0000000000000000E+000                  1.4881931694744517E+002                  3.4132181801388773E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.9343749932021039E+011                                        1                  1.7439983894719893E+000                  9.1439215838648167E+001                  9.8918208045224565E-001                  2.8560304191723854E+010                  1.0455762828737315E+001                  3.9508371700942613E-001                  1.6611588588866848E+000                  1.9629497084152991E+000                  1.5186424361104280E+001                  4.3746358030884203E+000                  2.5807865966312846E-003                  1.5182007993834615E+001                  3.6526029222687853E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.4132181801388773E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1890512418110110E-013                  0.0000000000000000E+000                 -6.9672767463516161E+000                 -7.7647437163999671E+000                 -6.4494185738981749E+000                  3.6058249214427349E+001                  3.9508371700942613E-001 
                                     836                  3.4400984239320014E+000                  8.6002460598300035E-001                 -2.7249698725629283E+000                 -6.5489123070657296E-002                  3.8349418060919992E+005                 -3.2992865710548278E+000                  2.6111410482896027E+001                  2.5654804248951515E+010                  9.0447584397809266E+001                  1.5003464142361567E+001                  0.0000000000000000E+000                  1.4868457775863575E+002                  3.8330488512500099E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.9443395809394629E+011                                        1                  1.7529836551014806E+000                  8.9229447691749783E+001                  9.8891714373098805E-001                  2.8659379245918003E+010                  1.0457266779467046E+001                  3.9504656063067278E-001                  1.6610770354066331E+000                  1.9563969725588970E+000                  1.5187513189700955E+001                  4.3734930846399491E+000                  2.5649007197934216E-003                  1.5183096132501889E+001                  3.5649525275098874E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.8330488512500099E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1707147030165900E-013                  0.0000000000000000E+000                 -6.9751673025033147E+000                 -7.7727883216919746E+000                 -6.4513018564945126E+000                  3.5194790577608515E+001                  3.9504656063067284E-001 
                                     837                  3.4325633048735225E+000                  8.5814082621838061E-001                 -2.7197412882331560E+000                 -6.6441435891499423E-002                  3.8622078003428440E+005                 -3.2945980767922389E+000                  2.6111413237821591E+001                  2.6119024212082993E+010                  8.9100779221745455E+001                  1.4972063909140784E+001                  0.0000000000000000E+000                  1.4854720161161649E+002                  4.3035177656258728E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.9543578915347583E+011                                        1                  1.7620173611073249E+000                  8.7082049331967127E+001                  9.8864694898013605E-001                  2.8758568468031948E+010                  1.0458767264120175E+001                  3.9500856992536176E-001                  1.6609937808749309E+000                  1.9498815021314253E+000                  1.5188602734873797E+001                  4.3723505492688606E+000                  2.5491126824848695E-003                  1.5184184992086646E+001                  3.4797745615964608E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.3035177656258728E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1526591209891288E-013                  0.0000000000000000E+000                 -6.9830544720691803E+000                 -7.7808328988886961E+000                 -6.4532244194097048E+000                  3.4355366594405375E+001                  3.9500856992536182E-001 
                                     838                  3.4249369202725912E+000                  8.5623423006814781E-001                 -2.7145242824606370E+000                 -6.7407414165156304E-002                  3.8896734779122943E+005                 -3.2899078908754973E+000                  2.6111415946929014E+001                  2.6591791779864666E+010                  8.7780094887363191E+001                  1.4940492090684735E+001                  0.0000000000000000E+000                  1.4840714037442746E+002                  4.8306091791260408E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.9644304945043552E+011                                        1                  1.7711000219346680E+000                  8.4993628772391929E+001                  9.8837123151708361E-001                  2.8857881037699959E+010                  1.0460264438766504E+001                  3.9496990003473964E-001                  1.6609094507528757E+000                  1.9433960459670994E+000                  1.5189693054263651E+001                  4.3712081959003140E+000                  2.5334216148425689E-003                  1.5185274636362902E+001                  3.3969361965329874E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  4.8306091791260408E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1348799366539464E-013                  0.0000000000000000E+000                 -6.9909384216183730E+000                 -7.7888775852720560E+000                 -6.4551792130918528E+000                  3.3538686408802221E+001                  3.9496990003473970E-001 
                                     839                  3.4172183705027854E+000                  8.5430459262569647E-001                 -2.7093190098488700E+000                 -6.8387258922492505E-002                  3.9173402960866800E+005                 -3.2852160108881368E+000                  2.6111418607874821E+001                  2.7073266934413654E+010                  8.6483510681333513E+001                  1.4908747705975957E+001                  0.0000000000000000E+000                  1.4826434523040260E+002                  5.4209996939672249E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.9745579754770099E+011                                        1                  1.7802321668397783E+000                  8.2960981581384829E+001                  9.8808970570418253E-001                  2.8957324503863045E+010                  1.0461758432977941E+001                  3.9493070919968248E-001                  1.6608244073371785E+000                  1.9369333109011337E+000                  1.5190784213335897E+001                  4.3700660296274876E+000                  2.5178266860242664E-003                  1.5186365130467419E+001                  3.3163119639072363E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.4209996939672249E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1173726357334074E-013                  0.0000000000000000E+000                 -6.9988193206084022E+000                 -7.7969225032569192E+000                 -6.4571591489156255E+000                  3.2743532577644245E+001                  3.9493070919968248E-001 
                                     840                  3.4094067527904928E+000                  8.5235168819762319E-001                 -2.7041256254680395E+000                 -6.9381174330659628E-002                  3.9452097285011940E+005                 -3.2805224365245973E+000                  2.6111421228339495E+001                  2.7563612606275539E+010                  8.5209105604742120E+001                  1.4876829769598986E+001                  0.0000000000000000E+000                  1.4811876669074914E+002                  6.0821366272738178E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.9847409369510730E+011                                        1                  1.7894143403857483E+000                  8.0981090336239589E+001                  9.8780206513601398E-001                  2.9056904768686321E+010                  1.0463249350035177E+001                  3.9489115873019198E-001                  1.6607390196906169E+000                  1.9304860067689651E+000                  1.5191876278275105E+001                  4.3689240542409280E+000                  2.5023270601048390E-003                  1.5187456539835999E+001                  3.2377837072957668E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.0821366272738186E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1001328086890651E-013                  0.0000000000000000E+000                 -7.0066973413628348E+000                 -7.8049677828296327E+000                 -6.4591571442113942E+000                  3.1968760435524004E+001                  3.9489115873019209E-001 
                                     841                  3.4015011613585244E+000                  8.5037529033963100E-001                 -2.6989442810692710E+000                 -7.0389367752230980E-002                  3.9732832658605324E+005                 -3.2758271695823824E+000                  2.6111423826248839E+001                  2.8062994728323952E+010                  8.3955062601042229E+001                  1.4844737291484465E+001                  0.0000000000000000E+000                  1.4797035459413587E+002                  6.8223250598611140E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  1.9949799988544513E+011                                        1                  1.7986471030058357E+000                  7.9051122559071899E+001                  9.8750798279859131E-001                  2.9156626080609421E+010                  1.0464737267267710E+001                  3.9485141297530896E-001                  1.6606536635692388E+000                  1.9240468897939524E+000                  1.5192969315641379E+001                  4.3677822718178074E+000                  2.4869218939747488E-003                  1.5188548930259749E+001                  3.1612405039131694E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.8223250598611132E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0831560824856719E-013                  0.0000000000000000E+000                 -7.0145726591254860E+000                 -7.8130135628252191E+000                 -6.4611661657211616E+000                  3.1213297159483187E+001                  3.9485141297530901E-001 
                                     842                  3.3935006875044071E+000                  8.4837517187610167E-001                 -2.6937751242302896E+000                 -7.1412049814816067E-002                  4.0015624168184272E+005                 -3.2711302138299017E+000                  2.6111426425419687E+001                  2.8571582293450150E+010                  8.2719779065058560E+001                  1.4812469276362407E+001                  0.0000000000000000E+000                  1.4781905810497639E+002                  7.6508245085556284E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  2.0052757989784009E+011                                        1                  1.8079310312031582E+000                  7.7168477841961618E+001                  9.8720711944753781E-001                  2.9256491037414555E+010                  1.0466222236537327E+001                  3.9481163895072968E-001                  1.6605687200019073E+000                  1.9176093658011961E+000                  1.5194063392440558E+001                  4.3666406827225357E+000                  2.4716103389028727E-003                  1.5189642369040907E+001                  3.0865805265195860E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  7.6508245085556284E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0664381494831935E-013                  0.0000000000000000E+000                 -7.0224454515728167E+000                 -7.8210599903168561E+000                 -6.4631798323438829E+000                  3.0476179972033474E+001                  3.9481163895072974E-001 
                                     843                  3.3854044196630357E+000                  8.4635110491575893E-001                 -2.6886183014432761E+000                 -7.2449434484991401E-002                  4.0300487086556677E+005                 -3.2664315741324534E+000                  2.6111429016770959E+001                  2.9089547412272377E+010                  8.1502753945521846E+001                  1.4780024723141636E+001                  0.0000000000000000E+000                  1.4766482565763388E+002                  8.5779562678192095E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  2.0156289914612009E+011                                        1                  1.8172667145569057E+000                  7.5331241143574545E+001                  9.8689920424431377E-001                  2.9356500727927982E+010                  1.0467704286764388E+001                  3.9477200238986598E-001                  1.6604845614837811E+000                  1.9111722836250906E+000                  1.5195158578606696E+001                  4.3654992881302270E+000                  2.4563915676367471E-003                  1.5190736935520199E+001                  3.0137289253549493E+001                  7.0000000000000007E-001                  2.9797635251139112E-005                  2.7997020236474890E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.5779562678192080E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0499748314929456E-013                  0.0000000000000000E+000                 -7.0303158932199326E+000                 -7.8291072064332567E+000                 -6.4651972028117477E+000                  2.9756875739922801E+001                  3.9477200238986598E-001 
